,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
125,0.7769621876946552,0.776962187694657,0.9174483294198211,0.9174483294198267,1.0989549780207915,1.0989549780207921,1.3325962231537847,1.3325962231537862,1.6311209115469065,1.6311209115469079,1.7052812669877708,1.7052812669877733,1.8015658074750667,1.8015658074750673,2.0163105204602054,2.016310520460206,2.172357019992914,2.172357019992914,2.3815265270493176,2.3815265270493207,2.7327921400281547,2.7327921400281556,2.789599648574051,2.789599648574054,4.065622313236489,4.06562231323649,4.255247788552613,4.255247788552614,4.588455443502931,4.588455443502932,4.682166323261551,4.682166323261551,5.32300868179274,5.323008681792743,5.388312200441875,5.388312200441878
126,0.5608532848300604,0.8568028875063556,1.027031649559158,1.0702389673123498,1.134583156342362,1.219519591250939,1.2698294893299205,1.2916003232842266,1.6146257067012348,1.635549169002142,1.6997095939600808,1.757829786215826,1.7637048462620026,1.892096123690223,2.084040711439968,2.1004297166062633,2.2228977650851096,2.257181646758783,2.2906002155627876,2.454025255255985,2.533917475437704,2.5953003116060667,2.870962638521004,2.9321220404827817,4.101225863194635,4.169714479050706,4.279211874144069,4.281869797153487,4.523468918380197,4.556254531494458,4.559389010801509,4.640118692020047,5.271143157335429,5.3055124563449665,5.326402535719602,5.383631727357038
127,0.5591434338221982,0.8614395102800944,1.0227467075850125,1.0780003750048226,1.131074147805146,1.2197015598187237,1.2628447438289017,1.310635914045587,1.6152197591772273,1.637174229462701,1.7002239854639838,1.7423373303366885,1.7797151045101807,1.891771555436186,2.0841113903890265,2.1006448610343993,2.219628794564738,2.2563393730023815,2.2965252697658265,2.461698156579611,2.535330832360357,2.6041035384139914,2.8617770714936377,2.92058441955304,4.10262896398943,4.1681210313706,4.2786979284497475,4.282200515556143,4.523522364196891,4.550948838773797,4.564042789901984,4.63965409509443,5.27276313208388,5.307762820134378,5.32849074332853,5.38331793135702
128,0.5698588787459129,0.8704311934031853,1.014937614015667,1.0934603962074092,1.1213008643833633,1.212427236474843,1.2745761832202431,1.3383609431402979,1.619171383660807,1.6417838767539734,1.701457413664844,1.7266167529755532,1.7963464795411332,1.88934926179567,2.0846624916788015,2.10100544082977,2.212226266897583,2.2524000264239925,2.314662729380659,2.478790848275753,2.5404463114994695,2.6286329422114822,2.8367696052597546,2.8878027755876916,4.10659843300638,4.163709884925662,4.277722830109284,4.282506101652494,4.523448974804192,4.543758030901516,4.570189873256864,4.637903736420374,5.277759495178231,5.313423587460784,5.334282463559173,5.3823235527476445
129,0.6154302383737414,0.878536647760448,1.0080172659207185,1.103664778652208,1.1108390052813426,1.2001520918495052,1.3026244568966068,1.3610815952606368,1.6288361519225922,1.6479874690707306,1.7026861345955508,1.7176758640686343,1.808036866849873,1.8821102063639286,2.086462887193127,2.1011693230705726,2.205087094441852,2.2445818417774985,2.342648751667292,2.486385816750572,2.5605083764346044,2.6604173884085234,2.802890585549191,2.8393292031374466,4.112497974033029,4.157362165837646,4.276822242764429,4.282112477673461,4.522903160188587,4.536748789212552,4.57768069253691,4.634140065517301,5.28605468811691,5.319821538676134,5.342574829177886,5.380531896956325
130,0.6944332892872935,0.8836454370393836,1.0037224458314444,1.0830605132756717,1.1233396740066286,1.1861623105403398,1.331224807659075,1.3741971828516604,1.6411666592795244,1.6524848195923372,1.7052509272760692,1.7210218534438997,1.8137994653178604,1.8687019133478064,2.0899895067118006,2.1011130723606346,2.2014152706640018,2.2336386849056744,2.37529450833434,2.4770325106262687,2.59666894303494,2.688643212174234,2.7688876587926123,2.7847950913751056,4.119529018318573,4.150017397718711,4.276330641566995,4.280900023161649,4.5221188080766535,4.530817024469086,4.586942811412318,4.627872112712199,5.29672176289012,5.323849407835877,5.3518993232731065,5.37780970170811
131,0.7832649871210994,0.8796422227157021,1.0056460615497054,1.052944002108255,1.1373045773340238,1.169636245397638,1.353721997210773,1.3765029076849844,1.6486664005762774,1.6551727297148862,1.714165822476249,1.729017135193301,1.8184560790644477,1.8502101644685796,2.0945741237129565,2.1005290345106,2.202950382557532,2.221238579032388,2.4074433042847616,2.4590279686390324,2.636059326302718,2.7023367997555026,2.734661047461476,2.747211580983644,4.127029274277531,4.142345739191258,4.2765437110270135,4.279196382761127,4.521994570177549,4.5263053172200785,4.597610873594307,4.619184420456924,5.307959389206865,5.323227683247945,5.360853782264615,5.373900380699805
132,0.8506850479038562,0.8506850479038593,1.0217700032211077,1.0217700032211088,1.152655289150043,1.1526552891500437,1.3691002321386088,1.3691002321386108,1.6532356878379375,1.653235687837942,1.7263822734541767,1.7263822734541785,1.830931415136075,1.8309314151360798,2.098485893699744,2.0984858936997455,2.2100566174040543,2.2100566174040557,2.43572912399716,2.435729123997161,2.6745864415290916,2.6745864415290934,2.731782086391369,2.7317820863913695,4.134660252911053,4.134660252911055,4.277572817042192,4.277572817042194,4.523324089303043,4.5233240893030455,4.608744938935629,4.60874493893563,5.317507668003492,5.317507668003492,5.368336914201303,5.368336914201303
133,0.6947742772328205,0.9620941435782473,1.073122096844996,1.1693890928333652,1.207259051691151,1.2586862533932568,1.283602607683776,1.3093361626173619,1.6061182639662568,1.6597232342280672,1.6909589003662595,1.8069391286189282,1.8808386071779566,1.9388499608120013,2.145681493574605,2.166407918873931,2.2663980157378756,2.293351928877396,2.296835346758374,2.4506031582745345,2.505804147994633,2.5541824440126364,2.795107449216109,2.954977800533833,4.164435229438041,4.239104019568267,4.280782281578076,4.292899749646546,4.469297231612321,4.474974913298692,4.541712377431122,4.56567990219682,5.269224046824439,5.309628169578694,5.327465480921054,5.371479109561429
134,0.6946408510656976,0.9631008553886035,1.071141796947918,1.171104164231944,1.2059810247894431,1.2496440433076896,1.2975310050726576,1.3185794273602345,1.6040792270509108,1.660760514458055,1.6921663739544806,1.7989480043366426,1.8857928000780566,1.940913454106193,2.1457444218819854,2.1668626462122624,2.2590627238965433,2.2853268862202465,2.315431549806776,2.457801957402879,2.5048235082797343,2.5630279494198596,2.78720665536326,2.9429397511132915,4.1653942228857375,4.2371468482067955,4.281175162937785,4.293721035471382,4.462323481907122,4.483543456575667,4.536313544431026,4.565968723317583,5.271328544003978,5.310467121061639,5.328351743482038,5.370924771434412
135,0.703702568028741,0.9648438070502402,1.0663851083898388,1.1748884397141621,1.2022270259086878,1.236856458615515,1.3240820427659972,1.3393574949304734,1.6000303135186502,1.663617263250833,1.6956623056141902,1.7841711036887735,1.8940435526544706,1.944459171373246,2.146578425665133,2.167657923151859,2.2457236871903343,2.28064305297362,2.3422003869459065,2.476914516912466,2.5033908564330254,2.586220188287341,2.766268574832337,2.90827674508345,4.168192805227347,4.231667573338281,4.282512695509684,4.295510835238786,4.455423415629047,4.495183445589678,4.523006908994142,4.5651827993186656,5.277180967413248,5.312661022620666,5.3308335739653,5.369231834934691
136,0.7375757761358058,0.9657312447349893,1.0611816918951995,1.1791971566795079,1.1948693865923254,1.2243412182656628,1.3518505834715144,1.3602257898493946,1.5988096111835255,1.6664839517658263,1.7028990761227412,1.7739310941323325,1.8992906581741695,1.944392533424165,2.14927775655529,2.1680614838902947,2.234329076057732,2.273594108257971,2.3723327923237427,2.4886077361094348,2.5176040039412304,2.6157574975785916,2.739677724554829,2.855544552502371,4.172637969576634,4.22359550152211,4.284854165584318,4.297046677298813,4.451400328106487,4.504325635917962,4.5088263983762635,4.562063129712528,5.28559185041617,5.315236084974491,5.334555747342468,5.36634273827626
137,0.7988651532602237,0.9642728549177557,1.0587237352242265,1.1735759878018615,1.1869239805594956,1.2129829274712705,1.3719641643411427,1.3751698850006246,1.6051174514870161,1.6641015314602885,1.7180207621138972,1.7711235446738804,1.9010318195206184,1.9377573927176106,2.1541481060369803,2.1680446845735686,2.227691672925924,2.262128509131055,2.402732096089607,2.482800945390202,2.552624201031951,2.6425613802426016,2.716377930279617,2.7929437757188356,4.178538074998614,4.214010880051419,4.287914453127333,4.297471601253884,4.4508787086152735,4.488303002000722,4.519278213207966,4.556666467198524,5.2950429767394995,5.316671866951475,5.339318914173409,5.362248730369478
138,0.8719610440904545,0.9560780697926574,1.065277373917666,1.135972263964731,1.1926477365156933,1.2054830747424423,1.381482031851916,1.3842265971019965,1.6194027168121106,1.6536886281370544,1.7397330001930442,1.7696109366987391,1.903301579316824,1.9253171010533978,2.1601150064724983,2.1673921578048096,2.227605079597082,2.247825067731677,2.4304977189881636,2.4710753447035927,2.593064144623734,2.656067219150401,2.7023841934703836,2.7344816121531,4.185799765617317,4.203964332356984,4.291227473347921,4.296489001036619,4.454253248483493,4.473253396133903,4.530313487911034,4.5493402136335845,5.304011822746436,5.315507823454642,5.344997761048516,5.357072896835976
139,0.929397732213611,0.9293977322136119,1.0915971640137239,1.09159716401373,1.1992159632108104,1.1992159632108126,1.3856572077585092,1.3856572077585103,1.6373746434111596,1.6373746434111627,1.7595941446246688,1.7595941446246692,1.9117038691141606,1.9117038691141623,2.164980548003873,2.1649805480038755,2.23489036427449,2.234890364274491,2.453618551666543,2.4536185516665454,2.63517576113065,2.6351757611306503,2.704254223304244,2.7042542233042446,4.194359704215194,4.194359704215196,4.294262898291608,4.294262898291611,4.461726124787881,4.461726124787882,4.54044374379766,4.54044374379766,5.3111620637367745,5.311162063736775,5.351138548427968,5.351138548427969
140,0.8313146905071431,1.0372454824977164,1.1023175205147915,1.1984422881247339,1.2096907727191821,1.2939396018790728,1.3276799496814842,1.3713135994769452,1.585996077691668,1.661659085991568,1.6905185652095973,1.8556156744060548,1.9975607189469464,2.0026679407586108,2.1924071661643207,2.2219774489795285,2.235839924094608,2.308822792458565,2.348515454496756,2.4248287254515657,2.471986230960711,2.5616041989167373,2.7685489026810846,2.9692362857257497,4.218622350080487,4.258496854256657,4.268373026619483,4.290796979318563,4.397899643334349,4.422481583354911,4.508320969692113,4.577286326409342,5.272402032494098,5.311895962725729,5.329321198186705,5.360156631509012
141,0.8326115787374807,1.037070425717222,1.1008561499517397,1.1990625494958809,1.2101207607119104,1.2885383959687091,1.335720350374151,1.3763835838751157,1.5825633767183962,1.6625489691209332,1.6930789728635358,1.8514612983256544,1.986741565593916,2.0170368256599764,2.192468925520041,2.2218079474966967,2.236517247916056,2.30557952741406,2.352519842224643,2.421139838158648,2.48383930180551,2.5678118628459945,2.7619355230124536,2.957882706924192,4.21709348696871,4.262398201208166,4.2660948478447835,4.292378141056482,4.392879449425066,4.429137993375331,4.507510776857457,4.569676954664989,5.274072956683254,5.312165660217536,5.3291747950777255,5.3593235767298095
142,0.8415633252164814,1.0367481361952973,1.0967227230723051,1.2006873884371505,1.2110074989658408,1.2787644783463363,1.350517988667158,1.3885349944517993,1.5749375165181516,1.6632550400253774,1.7019839612616339,1.8425243490417529,1.9804503457381852,2.0303401836783626,2.1931028225408666,2.221514918886619,2.2369844168484474,2.2967236173549836,2.3631756308899243,2.4181811852150275,2.510796514810769,2.5845370576774904,2.7443980778833774,2.9250299172710696,4.214360427942042,4.260359605295672,4.271992323884644,4.295840360703794,4.385550179022422,4.4415546139281155,4.505040523748521,4.548776558343008,5.278564556297096,5.312777708780614,5.328896784257923,5.356875949633816
143,0.8675791250764557,1.0363803609705464,1.091391129020869,1.2014983547300038,1.212143174725364,1.265187174067065,1.3637408483936304,1.4011859074797894,1.57003341613346,1.6600162780098242,1.7194450770714051,1.8347437432427698,1.9793441864850176,2.035130383464455,2.195226176119245,2.2216376409017258,2.235288511695588,2.2822371555145966,2.37930819013525,2.421896441716712,2.5436387781070966,2.6066860768485567,2.722168353807571,2.8746001300382416,4.212965851356144,4.252562782073798,4.283692674292662,4.299520064926021,4.382031886324544,4.45426160473483,4.499978442948782,4.520325844337349,5.284720298449182,5.313048444218976,5.329044282514332,5.353006581059082
144,0.9138894028334518,1.0351545557866526,1.0881885475492703,1.1960446513675147,1.2137070543681108,1.2433599681360101,1.3749099569669314,1.4082022105566423,1.5751408127437745,1.6504766917659601,1.745122766627488,1.829097430556164,1.9816619479531818,2.0299976408143117,2.1997798564810114,2.222609203421906,2.2323961393949237,2.262827667423094,2.3994970375750557,2.429694213638733,2.5768647988429545,2.6273569472918212,2.703620344403073,2.8139164010250073,4.214176179702026,4.243485985526482,4.294281528685675,4.302552090116306,4.385419338848747,4.4642781096808815,4.482120659191814,4.501493671215342,5.291463476208622,5.311924928208389,5.330448904819992,5.348117170974774
145,0.9707717014305252,1.0304040765647464,1.0938365191715094,1.1678024322830463,1.2158497251073288,1.2253494662958768,1.3867742644258554,1.4068448586899132,1.5913548349645452,1.634299023067738,1.774792956930914,1.8201016342999006,1.9884779331695248,2.0170691836876697,2.2078286446138384,2.2236124633949763,2.2302913111189877,2.242814782068093,2.419185607222596,2.4351354186582364,2.607652719329325,2.6386314255694505,2.6972819116473317,2.7544568157982097,4.2183579992179965,4.233999323442856,4.30127958632209,4.304376462104622,4.397793063354523,4.446577618206122,4.478770941656139,4.494170134628787,5.298081538606901,5.308842800766152,5.333454796417114,5.342808314070423
146,1.0137102028050722,1.013710202805073,1.1218034604635037,1.1218034604635068,1.2190454196026155,1.2190454196026168,1.3985639179973892,1.3985639179973908,1.6131963767365907,1.6131963767365936,1.8017972624089673,1.8017972624089673,2.001253870249395,2.0012538702493954,2.218968810534798,2.218968810534801,2.2309182966407057,2.230918296640708,2.432252472946544,2.432252472946545,2.631960573124153,2.631960573124154,2.712090429559123,2.712090429559123,4.225238575361088,4.225238575361089,4.304291541265414,4.304291541265415,4.41900910619047,4.4190091061904715,4.486873903527007,4.486873903527008,5.304051575200782,5.304051575200786,5.337735060876983,5.337735060876985
147,0.9636964145325334,1.084248345772111,1.1151807683240014,1.1605338657277893,1.2189068774452716,1.3369964992512793,1.347385734018889,1.4272376161425184,1.5819650597208006,1.6475768411198204,1.7078663096009548,1.886285617523497,2.0503678641590746,2.0832540526878573,2.168692471904407,2.2550758278543657,2.268175630123548,2.2702330430939037,2.344748798761038,2.4302791850640455,2.507309438037876,2.6301097310434653,2.760633692002131,2.9696942194862523,4.221992786414312,4.252936483875434,4.2691823751546885,4.289329570967509,4.337368743534297,4.397467907197521,4.468947070868157,4.622768339938403,5.2786604900859855,5.312484364394157,5.331105614921075,5.35031117071121
