,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
137,11.200924820504468,9.167956246017877,8.22131499602981,8.89183024282016,5.896520671520889,6.23407407832537,10.022710772384967,10.630294177890852,4.467854857850893,7.185202748851678,5.124809823821595,5.960545504106679,5.678256100015361,6.047672543931768,3.705585240891403,3.5523628284054785,3.350571250317515,3.5492037720997756,2.680025864364383,3.357398143982939,2.6239897813451356,2.6509818810921413,2.313228924966441,1.796203505984543,3.8611239479778936,3.7960093955911387,3.29172991168111,3.522673556569195,3.9298950469956697,3.842028838405373,4.21606716878216,5.295314977713357,5.448828464345296,3.8983241459415434,3.285608278319336,3.059527379110307
138,11.67443329705548,9.594284290629846,8.276032052004862,9.02182336066589,5.766863174717701,6.182365334801631,11.531364600041787,10.924513803679186,5.309258640359428,6.749812253803755,4.894925070559197,5.143060353972412,5.766655565052649,6.011638686220039,3.62033720631616,3.508139896600171,3.6555081187270226,3.7347333205582203,2.8954922782368633,3.248293049888344,2.679233612620375,2.543220688673807,2.3838913778862207,2.518864820305207,3.9123805233906226,3.8566456610389426,3.2785536235574653,3.455679183195174,3.9462457793839296,3.8328173690201313,4.440030369301681,4.95832112425307,4.511541005965336,3.925281078019356,3.2415738184604765,2.9906423866453995
139,10.956844660629464,10.956844660629464,8.444328207788358,8.444328207788358,6.024310771141759,6.024310771141759,11.64369480420555,11.64369480420555,6.114286141623309,6.114286141623309,4.736652116862578,4.736652116862578,5.923930026361779,5.923930026361779,3.501765740958043,3.501765740958043,3.8004006595386355,3.8004006595386355,3.1110097746720213,3.1110097746720213,2.5480966365608793,2.5480966365608793,2.4975668071958617,2.4975668071958617,3.9266185568213325,3.9266185568213325,3.3411858275624784,3.3411858275624784,3.933260098549178,3.933260098549178,4.685561264997656,4.685561264997656,3.8629100070025872,3.8629100070025872,2.969138487709384,2.969138487709384
140,7.319392380867799,10.214375997798038,8.820617623492577,8.293209872768347,5.109242923957953,12.503960385132608,8.566625187004124,8.152867818323418,4.311811501266117,6.1983367993529574,5.497254391398177,6.616010488018401,6.649284077826178,5.379699411427699,6.594610153507457,4.236213250431555,2.627595714156448,4.071860930166436,3.814168919976397,3.394220613664854,2.5850626970743975,3.003657113140855,2.132947447027001,0.878363614600121,4.195567646564869,4.265353143030914,2.9312031600802713,3.752448543582874,3.819292689505329,3.284437069526416,5.768301367901028,5.110859963645047,6.4475599048133665,4.516068790121027,3.6032412474689863,3.1431078555605887
141,7.487254745885527,10.059101756699366,8.577033512525873,8.162954247917908,5.248702054614216,11.561711242630361,8.992309555829596,8.231714557767539,4.178977050892795,6.180840859444602,5.2477029155668005,6.539994445913156,5.931761389573638,5.654395251281527,6.465856280229622,4.050663539884581,2.7034198671181087,4.155902825669454,3.5880486274583356,3.396715651515169,2.615924197762379,2.9400250888287043,2.1670121450796813,0.8945534789933235,4.123811757105303,4.120800057048497,3.0432138930543453,3.5999670302456335,3.6872163579989747,3.433762487742224,5.8076355738037115,5.029899580193107,6.1770420548875675,4.505785931605966,3.5360557630872482,3.149932403545721
142,8.183304474118195,9.79476170279191,8.24720440022195,7.849333230316018,5.337170369309382,10.597810853290436,10.04821697952851,8.490299695454965,4.305078709492584,6.391451526783177,4.948078172094478,6.315885736226757,5.553553970159686,5.537842267077944,6.17445799787352,3.7998501143442787,2.8898922462978183,4.138551393933442,3.292972560180659,3.338811135214913,2.5147182143552658,2.792478331676302,2.3997227648576156,1.0206718825212384,4.019406808723323,3.1665816295182014,3.804227154519551,3.4244339353351476,3.5723268637151278,3.6231750031620287,5.622441319913699,4.897093264484013,5.373604146630833,4.391848349202862,3.532762949500217,3.0913923150314795
143,9.043093200623309,9.387938446760208,8.077285612068444,7.293969482208454,5.556875978572532,9.76654794059331,10.690653325465735,9.339412297296432,4.9188535886535325,6.530134119858422,4.5140049339831325,5.739347109067199,5.354318728052867,5.543038835611317,5.728595529050379,3.6559597459621878,3.0516555271851074,4.137411710779559,3.217880681587621,3.330740865254834,2.4855809747750954,2.67700916800858,2.6179723458873063,1.1985172644645234,3.961074406395698,3.27175656963287,3.5519744553303,3.409605398001799,3.5176854063856986,3.828828216300202,5.199360645342771,4.338923249787347,4.398669521335274,4.281658861000413,3.5998416894950105,3.034957379266499
144,9.602687489660845,9.013365000215032,8.006216406960348,6.768241997700465,5.89892749450638,8.961461135342825,10.990275706400336,10.972458542101354,5.4314523171392315,6.502882143256915,4.221044548477921,4.984467228656601,5.24826960995558,5.587295928508247,5.409622312001795,3.5838406478520515,3.092743585839358,4.062500027397404,3.236402528788079,3.453857883569321,2.2758943934936298,2.6901631821258136,2.639993336476684,1.6260512448208952,3.930909662026262,3.4085343843223517,3.4050043952395965,3.420192035428068,3.4798193878393406,4.163190804815811,4.118015544130986,5.127545069851401,3.6935121058176152,4.053951470181735,3.5716979734053576,2.9812460678519868
145,8.618616885026565,8.685458613310253,7.829649889539096,6.80044517383259,6.214305097599769,7.634662218549689,12.370842983121232,12.364404179479784,5.8556128101418174,6.297646203741216,4.244861799549327,4.356106781122526,5.226388635971641,5.425882481779799,5.282286469182899,3.8890266615297038,3.0607344134146492,3.6959069994932574,3.4817673738323847,3.584262022394435,2.3345445738916055,2.557985421720362,2.672917829801233,2.5573832604561053,3.9193213482378666,3.637451622339129,3.357091006709817,3.4072884427465313,3.5334046762063602,3.9742928229211416,4.596996756696182,5.155759812008843,3.5431055602768877,3.7542122459823104,3.4521450645163156,3.100280653045563
146,8.289780605256492,8.289780605256492,7.184264971294595,7.184264971294595,6.598666607375457,6.598666607375457,13.191193994078189,13.191193994078189,6.160995642784889,6.160995642784889,4.255989362561941,4.255989362561941,5.341275686638993,5.341275686638993,5.068265992493316,5.068265992493316,3.275498281161701,3.275498281161701,3.6333855347912047,3.6333855347912047,2.5218145575859983,2.5218145575859983,2.923292896901993,2.923292896901993,3.6775300870898104,3.6775300870898104,3.371549120952688,3.371549120952688,3.664169731620169,3.664169731620169,4.913012171742681,4.913012171742681,3.552619436005803,3.552619436005803,3.2423510631302475,3.2423510631302475
147,6.9350000460056105,10.762480884030776,8.300941199431065,7.297005118937133,5.159424519530453,7.736644906789685,10.456543440356878,8.080723494256068,5.698166910726085,5.72335189684895,3.623368424628292,6.1153287847707904,4.2598354310308055,5.036122719311195,4.398420508564009,3.9540914306236328,3.931489734800686,3.3498763597484857,4.146005703774227,4.16076772973422,2.584719777602768,2.691973485046325,2.033765378910502,0.7706094571717143,3.3350560633361055,3.519955156502752,2.739845975759376,2.9875193088579297,3.0421296185980222,3.2861682077579903,5.24196983858343,4.569082111156021,3.900601958839369,4.368041260547567,3.276983929315186,3.3055483756021324
148,6.918748860940333,10.54648453007742,8.132515415271488,7.1179334409388115,5.243085821799264,7.980236935898763,10.380389534830222,8.380200922385896,5.589778128168737,6.103971930463446,3.618089701511379,6.17565197579084,4.324661239599064,4.854616674950094,4.412847303662851,4.031097682556754,3.0395711190256924,4.267395308756884,3.9975743974138886,4.125990497567386,2.715399793160007,2.628564983752357,2.012540648492783,0.8016179786383409,3.299538254248004,3.4854006700155717,2.7456243745826994,2.8745932520404236,2.959535962589775,3.267893487151681,5.212813435612139,4.4860006181340815,3.6319948121774432,4.397166121000432,3.288055181276342,3.2718843586002886
149,6.906262954188502,10.168184574088462,7.840668005018408,6.729948534237851,5.3212385514456,7.687474349667216,10.817326954885706,8.944530749350763,5.590881563022752,6.310115378449163,3.691060968184095,6.001936267285218,4.450965400629683,4.589345438386343,4.348739262806427,3.409922674865084,3.7867240610918897,3.9085476660250427,3.803687335097183,3.948619553206663,2.624673553631272,2.5898305521478986,2.137620782954789,0.8456032717942426,3.498091122092114,3.271825099773931,2.885845851667336,2.7798031451129845,2.832341389239266,3.38062738749342,5.188214745514785,4.346479170344164,3.3358071783739165,4.295432413721883,3.3453957224746746,3.271414839360704
150,6.648301171698609,9.743008042295138,7.715357485110313,6.383769139551446,5.5682924695716,7.675873019977634,10.929179885035746,10.124343641310647,5.7391033716563244,6.675060408559973,3.6124685830527463,5.577079990458749,4.526461582242974,4.489564704711877,4.27829438678201,3.5640470233485657,3.9192665012165473,3.7391603518712846,3.6637654330117613,3.754932384262686,2.640497585637872,2.5883898941919035,2.4232557488153037,1.032029219951668,3.625798996330554,3.2109278325224366,2.9123839326881606,2.820940960166846,2.756578659305343,3.7016389406380013,5.120101404805078,4.042004318387598,3.1169908838076226,4.024708783929605,3.4990344525171233,3.212435318583699
151,6.481408500579855,9.25891887016387,7.834584945735958,5.907575204072364,6.0000518727168535,8.186448057746656,11.630121215645397,12.023718034942931,6.036214353884148,6.704396550371495,3.5282032755799206,4.9719765194812755,4.609129894266188,4.369972313435526,4.286664948505158,3.8877988346832004,3.9702829922104637,3.72737193089766,3.4580510212291093,3.6789794615175855,2.629987501700853,2.5197751746244252,2.5894630210911975,1.432921699501623,3.6048984012270497,3.2797008255148685,2.8536692921769187,2.9355121859283786,2.7362384556900055,3.98256813364625,4.934067540627827,3.774940312604732,3.2727217195317824,3.7077906362724877,3.63275918423199,3.2426150636761215
152,6.328394327329926,8.636204724615476,7.519976675040795,5.3592566991195945,6.59828706356039,8.541874400842637,12.869399274328982,13.566126254765557,6.315034192649804,6.506736790158887,3.6273725663068466,4.410726991459839,4.642221896691335,4.451489453925216,4.3321034297708225,4.203261141494917,3.9476369890982888,3.8506590576074013,3.627818688492357,3.6550374365690077,2.6303388897904423,2.5253242426209463,2.6067023697676848,1.9948676924457234,3.5353139050250637,3.2987852841268457,2.8626242007229563,2.9193061139430183,2.9368853170259426,4.081106553589748,4.766351309162771,3.6272490676950677,3.266351781046557,3.5155917917723105,3.5539096093828975,3.3085792223644095
153,8.624573377658777,8.624573377658777,5.244090872856501,5.244090872856501,7.314671664391005,7.314671664391005,13.600301922442975,13.600301922442975,6.568662196448983,6.568662196448983,4.012798875637492,4.012798875637492,4.485032873200454,4.485032873200454,4.379607494058789,4.379607494058789,3.943165710145614,3.943165710145614,3.6476242341754803,3.6476242341754803,2.5935350192161013,2.5935350192161013,2.3676179117333795,2.3676179117333795,3.4681888109516166,3.4681888109516166,2.9135661125279926,2.9135661125279926,3.6093049023384993,3.6093049023384993,4.464847879979791,4.464847879979791,3.3631464130814086,3.3631464130814086,3.3574788488352754,3.3574788488352754
154,5.650757048175399,10.046185185701464,6.14786761889257,8.910064883815172,5.198785298510837,7.469900285462789,9.687599516519482,10.330214821550895,6.49667988601943,5.681599866945521,2.990190488146698,6.064313610556171,3.70318661063247,3.449943763882764,5.740626185508577,3.4352185775181425,3.84610612428841,4.442129984688146,4.096387222797597,3.660154364993106,2.5967043288868443,2.0653093062722436,1.8628152605333526,0.679512741200214,3.374756650740573,2.9350479840721713,2.569859600594437,2.4135391129399597,2.892290029306915,3.3889222565262935,5.19255005815712,3.832925593580232,4.048097633846541,4.289176651012115,3.227257371142082,3.2822329782083624
155,5.623642310734597,7.1937820938524295,7.907668477748228,8.83387312330143,5.3287263469487005,7.8044587278287345,9.861456915754237,10.43415823246044,6.475897176857227,5.932662270359498,3.0054469314499457,5.968054580336738,3.7111265875475343,3.439326602414446,5.385808464599588,3.735925596387904,3.8942404606604764,4.307486296668815,4.037127865702373,3.636745586483545,2.6266721274330385,2.1079460221044735,1.8737580052743965,0.6901471662291382,3.4066867663259544,2.9461906559351254,2.583261195560302,2.4609917817136195,2.798599288376426,3.3821332823336796,5.170580654819481,4.116187337344005,3.6991198753029395,4.217780705917956,3.2640496835899238,3.2222645165815846
156,5.476876759678959,6.322716691021758,7.814592837227271,8.42274856571088,5.6775964167548985,8.085491434194408,10.138830376562694,10.934529095954113,6.212818943189703,6.395832556604389,3.107228725076198,5.792967032491897,3.816855961503362,3.508058334257703,4.960971776850156,4.050335854296054,3.9157396443032177,4.236359603905208,3.857572522733862,3.5409670597158382,2.6126809400135356,1.9918317944885295,2.06044511351554,0.8007596068834215,3.5772351401622373,2.9825069554864987,2.5629426782124187,2.490640001331001,2.635995586843565,3.405010254422747,5.05240382169829,4.03264131285593,3.454847077229258,4.018590410098192,3.2898341849582726,3.137365424289966
157,5.984221691504158,5.215972871828589,7.5976160312075995,7.2713946269916425,6.399547162205215,8.400693517585157,10.353654584610146,11.702091172510018,6.17141680410158,6.711213009132504,3.1744828776371072,5.560434802107736,3.976073521636068,3.550933966067335,4.83908412004781,4.263806380744842,3.9790316638092045,4.091844916655528,3.604129497690859,3.32581452761174,2.767776398520414,1.941256427168569,2.0518312129615337,0.8566310218181016,3.7364250531774292,3.129261172512122,2.496670093924329,2.4969931970847856,2.621817825619909,3.5730626363356937,4.914669320154957,3.8422426204470295,3.3390025604877898,3.485180447493632,3.382123661641693,3.1654140607228127
158,5.7523374719082385,5.239756967651435,6.9249473485419495,5.712263823457989,8.313613082133756,8.434006843914341,11.540034717470032,12.945489274605285,6.164876402950808,6.847759487270644,3.266544378930671,5.221136100775577,4.197672388357021,3.5120172923876205,4.653747622439341,4.367393663801972,4.119520430480264,4.131999037555368,3.2388424076899884,3.2297243565017912,2.7810008034309885,2.09329391098853,2.0053036619914506,1.0464378544081807,3.660923269767898,3.3341660556643817,2.4509766436102884,2.500054101870332,2.8222365864620547,3.7125970427309656,4.798157752264313,3.437078578603601,3.234694899754987,3.0237730586331653,3.5264523463765403,3.2543513842405134
